"nodeID" "nodeLabel" "latitude" "longitude" "country_name" "country_ISO3"
385 "Narbonne" 43.1903729999999 3.00525399999981 "France" "FRA"
68 "Béziers" 43.3362539999999 3.21904049999981 "France" "FRA"
55 "Bayonne" 43.4969989999998 -1.47021800000019 "France" "FRA"
151 "Colomiers" 43.6032694999998 1.33403849999979 "France" "FRA"
250 "Istres" 43.5153254999998 4.9802899999998 "France" "FRA"
4 "Aix-en-Provence" 43.5229359999998 5.44454199999979 "France" "FRA"
594 "Vidauban" 43.4307494999998 6.43375799999978 "France" "FRA"
209 "Gaillac" 43.9062749999999 1.8947344999998 "France" "FRA"
331 "Lunel" 43.6796274999998 4.1313494999998 "France" "FRA"
25 "Arles" 43.6846059999999 4.6321389999998 "France" "FRA"
391 "Nîmes" 43.8323864999998 4.36598049999981 "France" "FRA"
562 "Tarascon" 43.8012614999998 4.65727249999981 "France" "FRA"
109 "Castelsarrasin" 44.0403269999998 1.11444649999979 "France" "FRA"
364 "Moissac" 44.1024789999998 1.07725099999979 "France" "FRA"
48 "Avignon" 43.9417659999999 4.8050014999998 "France" "FRA"
24 "Argenteuil" 48.9471324999998 2.25733399999979 "France" "FRA"
608 "Vire" 48.8463539999998 -0.883235500000211 "France" "FRA"
10 "Alès" 44.1281209999999 4.0847329999998 "France" "FRA"
101 "Cahors" 44.4492839999998 1.43323099999981 "France" "FRA"
468 "Rodez" 44.3624954999999 2.58271049999979 "France" "FRA"
356 "Mende" 44.5222029999998 3.50086249999978 "France" "FRA"
436 "Pierrelatte" 44.3745439999998 4.7040034999998 "France" "FRA"
58 "Bègles" 44.7994139999998 -0.55522350000021 "France" "FRA"
599 "Villefranche-sur-Saône" 45.9841924999998 4.7209459999998 "France" "FRA"
613 "Vitry-le-François" 48.7178339999998 4.58821449999979 "France" "FRA"
297 "Le Puy-en-Velay" 45.0426309999999 3.8923714999998 "France" "FRA"
227 "Grenoble" 45.1915469999998 5.71418899999981 "France" "FRA"
196 "Firminy" 45.3917904999998 4.28652649999981 "France" "FRA"
288 "Le Chambon-Feugerolles" 45.3947549999999 4.3225209999998 "France" "FRA"
489 "Saint-Chamond" 45.4723459999998 4.51697999999979 "France" "FRA"
16 "Angoulême" 45.6538249999998 0.164392499999792 "France" "FRA"
463 "Rive-de-Gier" 45.5242149999999 4.6059634999998 "France" "FRA"
411 "Oullins" 45.7172004999998 4.81352999999979 "France" "FRA"
434 "Pierre-Bénite" 45.7070629999998 4.8241869999998 "France" "FRA"
586 "Vénissieux" 45.7050389999999 4.88826649999979 "France" "FRA"
218 "Gerzat" 45.8332239999999 3.1430779999998 "France" "FRA"
492 "Saint-Cloud" 48.8455444999998 2.21726949999979 "France" "FRA"
561 "Tarare" 45.8898589999999 4.4388969999998 "France" "FRA"
593 "Vichy" 46.1267514999998 3.4307334999998 "France" "FRA"
9 "Alençon" 48.4343559999998 0.0989174999997999 "France" "FRA"
465 "Roanne" 46.0401979999998 4.06253949999979 "France" "FRA"
82 "Bourg-en-Bresse" 46.2000319999999 5.21484749999979 "France" "FRA"
460 "Rennes" 48.1030489999999 -1.67239650000019 "France" "FRA"
216 "Gennevilliers" 48.9340689999999 2.30711249999979 "France" "FRA"
491 "Saint-Claude" 46.3900809999998 5.86020349999978 "France" "FRA"
370 "Montceau-les-Mines" 46.6703979999998 4.36129549999978 "France" "FRA"
327 "Lons-le-Saunier" 46.6683974999999 5.55091449999981 "France" "FRA"
128 "Châtellerault" 46.8185604999998 0.549645499999798 "France" "FRA"
247 "Issoudun" 46.9478464999999 1.9849159999998 "France" "FRA"
56 "Beaune" 47.0227404999999 4.84841849999981 "France" "FRA"
160 "Couëron" 47.2218109999998 -1.72351750000018 "France" "FRA"
12 "Amboise" 47.4214029999999 0.981020999999799 "France" "FRA"
244 "Igny" 48.7407669999998 2.23094499999979 "France" "FRA"
202 "Forbach" 49.1894574999998 6.9004204999998 "France" "FRA"
368 "Montbéliard" 47.5103464999999 6.8016604999998 "France" "FRA"
582 "Vannes" 47.6652584999999 -2.7528690000002 "France" "FRA"
585 "Vendôme" 47.8021319999999 1.0674664999998 "France" "FRA"
592 "Vesoul" 47.6173694999999 6.1523429999998 "France" "FRA"
59 "Belfort" 47.6331589999998 6.85357399999978 "France" "FRA"
455 "Quimper" 47.9948399999998 -4.09304900000021 "France" "FRA"
95 "Bruz" 48.0285484999999 -1.75197800000021 "France" "FRA"
293 "Le Mans" 47.9953929999998 0.192628499999813 "France" "FRA"
612 "Vitré" 48.1224654999998 -1.21125850000018 "France" "FRA"
544 "Sens" 48.1984174999998 3.26731949999979 "France" "FRA"
575 "Troyes" 48.2967279999998 4.0640894999998 "France" "FRA"
183 "Épinal" 48.1785524999999 6.44106149999979 "France" "FRA"
330 "Lucé" 48.4364724999998 1.45289499999981 "France" "FRA"
175 "Dourdan" 48.5335619999998 2.01000099999979 "France" "FRA"
543 "Sélestat" 48.2596264999999 7.44209599999979 "France" "FRA"
377 "Morlaix" 48.5779319999998 -3.83307550000021 "France" "FRA"
23 "Argentan" 48.7385284999998 -0.0257405000002109 "France" "FRA"
177 "Dreux" 48.7309544999999 1.36997399999979 "France" "FRA"
458 "Rambouillet" 48.6431619999998 1.83104849999981 "France" "FRA"
597 "Vigneux-sur-Seine" 48.7085104999998 2.4146594999998 "France" "FRA"
619 "Yerres" 48.7065489999999 2.48360599999981 "France" "FRA"
94 "Brunoy" 48.6992829999998 2.50634399999979 "France" "FRA"
462 "Ris-Orangis" 48.6591354999998 2.41504599999979 "France" "FRA"
527 "Sainte-Geneviève-des-Bois" 48.6529569999998 2.3131089999998 "France" "FRA"
156 "Corbeil-Essonnes" 48.6139854999998 2.4732999999998 "France" "FRA"
199 "Fontenay-aux-Roses" 48.7875259999998 2.29174649999979 "France" "FRA"
540 "Sceaux" 48.7816849999998 2.2967839999998 "France" "FRA"
83 "Bourg-la-Reine" 48.7806559999999 2.31230299999979 "France" "FRA"
600 "Villeneuve-le-Roi" 48.7402854999999 2.42618999999979 "France" "FRA"
139 "Choisy-le-Roi" 48.7653459999999 2.41100549999979 "France" "FRA"
395 "Nogent-sur-Marne" 48.8343104999998 2.47186399999981 "France" "FRA"
50 "Bagneux" 48.7932944999998 2.32127499999979 "France" "FRA"
217 "Gentilly" 48.8158189999998 2.34079249999979 "France" "FRA"
283 "Laon" 49.5708799999998 3.62378899999979 "France" "FRA"
470 "Roissy-en-Brie" 48.7957314999998 2.6501719999998 "France" "FRA"
533 "Sarrebourg" 48.7384444999998 7.0519414999998 "France" "FRA"
71 "Bischheim" 48.6114804999999 7.74141749999978 "France" "FRA"
341 "Mantes-la-Jolie" 48.9896904999999 1.7030229999998 "France" "FRA"
574 "Triel-sur-Seine" 48.9808059999998 2.00609449999979 "France" "FRA"
155 "Conflans-Sainte-Honorine" 48.9963179999998 2.09715699999981 "France" "FRA"
308 "Les Mureaux" 48.9924184999998 1.91302249999981 "France" "FRA"
337 "Maisons-Laffitte" 48.9461854999998 2.14388649999981 "France" "FRA"
410 "Osny" 49.0627779999998 2.05865399999979 "France" "FRA"
14 "Andrésy" 48.9747159999998 2.04917699999979 "France" "FRA"
535 "Sartrouville" 48.9376149999999 2.1571504999998 "France" "FRA"
75 "Bois-Colombes" 48.9137369999999 2.27214099999981 "France" "FRA"
162 "Courbevoie" 48.8981254999998 2.24805499999979 "France" "FRA"
287 "Le Bourget" 48.9307969999998 2.4257129999998 "France" "FRA"
564 "Taverny" 49.0252054999999 2.22206699999981 "France" "FRA"
223 "Goussainville" 49.0237474999998 2.46308049999979 "France" "FRA"
510 "Saint-Leu-la-Forêt" 49.0153749999998 2.24300549999981 "France" "FRA"
240 "Herblay" 48.9903644999999 2.16195199999979 "France" "FRA"
398 "Noisy-le-Sec" 48.8966424999998 2.45969099999979 "France" "FRA"
520 "Saint-Ouen" 48.9053614999999 2.32230199999981 "France" "FRA"
185 "Épinay-sur-Seine" 48.9540744999998 2.3022444999998 "France" "FRA"
504 "Saint-Gratien" 48.9639174999998 2.28530099999981 "France" "FRA"
454 "Puteaux" 48.8830369999998 2.23336549999979 "France" "FRA"
208 "Gagny" 48.8833344999998 2.5268824999998 "France" "FRA"
387 "Neuilly-Plaisance" 48.8536329999998 2.51361749999981 "France" "FRA"
182 "Épernay" 49.0466314999998 3.9599569999998 "France" "FRA"
118 "Châlons-en-Champagne" 48.9568234999998 4.34747899999979 "France" "FRA"
72 "Bischwiller" 48.7656309999998 7.85091549999979 "France" "FRA"
359 "Méru" 49.2325854999999 2.13239899999979 "France" "FRA"
367 "Montataire" 49.2511544999998 2.43673749999979 "France" "FRA"
604 "Villers-Cotterêts" 49.2500129999999 3.0937164999998 "France" "FRA"
459 "Reims" 49.2590644999999 4.02405149999979 "France" "FRA"
618 "Woippy" 49.1478264999998 6.1563624999998 "France" "FRA"
344 "Maromme" 49.4794674999999 1.05087799999981 "France" "FRA"
178 "Dunkerque" 51.0302159999999 2.36812749999979 "France" "FRA"
499 "Saint-Étienne-du-Rouvray" 49.3772239999998 1.1096789999998 "France" "FRA"
402 "Oissel" 49.3431924999998 1.10199499999979 "France" "FRA"
57 "Beauvais" 49.4262019999998 2.0885064999998 "France" "FRA"
143 "Clermont" 49.3854454999998 2.41753849999981 "France" "FRA"
154 "Compiègne" 49.4221604999998 2.82341499999978 "France" "FRA"
552 "Soissons" 49.3691104999998 3.33804749999979 "France" "FRA"
235 "Hayange" 49.3306199999998 6.07306349999979 "France" "FRA"
620 "Yvetot" 49.6221614999998 0.750660999999809 "France" "FRA"
53 "Barentin" 49.5499334999998 0.953520499999797 "France" "FRA"
131 "Chauny" 49.6109639999999 3.22383349999978 "France" "FRA"
103 "Cambrai" 50.1767509999999 3.24176749999981 "France" "FRA"
111 "Caudry" 50.1114004999998 3.40953249999978 "France" "FRA"
234 "Hautmont" 50.2541799999998 3.9159759999998 "France" "FRA"
232 "Haubourdin" 50.6070729999998 2.9904549999998 "France" "FRA"
484 "Saint-Amand-les-Eaux" 50.4431849999998 3.41868599999981 "France" "FRA"
554 "Somain" 50.3555664999998 3.27800299999979 "France" "FRA"
167 "Denain" 50.3348519999998 3.38871999999981 "France" "FRA"
351 "Maubeuge" 50.2725134999998 3.96638399999981 "France" "FRA"
66 "Béthune" 50.5212514999998 2.64017899999979 "France" "FRA"
26 "Armentières" 50.6804199999999 2.87803299999979 "France" "FRA"
475 "Ronchin" 50.6046634999998 3.0789904999998 "France" "FRA"
478 "Roubaix" 50.6955234999998 3.1632179999998 "France" "FRA"
519 "Saint-Omer" 50.7540104999999 2.26678799999979 "France" "FRA"
236 "Hazebrouck" 50.7251899999999 2.54146549999979 "France" "FRA"
389 "Nevers" 46.9871989999998 3.15057299999981 "France" "FRA"
530 "Salon-de-Provence" 43.6390354999999 5.08835499999981 "France" "FRA"
553 "Solliès-Pont" 43.1908284999998 6.04634199999978 "France" "FRA"
598 "Villefranche-de-Rouergue" 44.3472829999999 2.03623349999981 "France" "FRA"
52 "Bar-le-Duc" 48.7739334999999 5.1670564999998 "France" "FRA"
67 "Betton" 48.1813854999998 -1.63449600000018 "France" "FRA"
446 "Ponthierry-Pringy" 48.5350519999998 2.5448479999998 "France" "FRA"
298 "Le Raincy-Villemonble-Montfermeil" 48.8891984999998 2.5118304999998 "France" "FRA"
305 "Les Coquetiers" 48.8927199999999 2.50044849999981 "France" "FRA"
215 "Garges-Sarcelles" 48.9766409999998 2.39048799999981 "France" "FRA"
29 "Arrêt de Beaucaire" 43.8021784999999 4.6471864999998 "France" "FRA"
133 "Chaville Rive Gauche" 48.8047614999998 2.18889299999981 "France" "FRA"
549 "Sèvres Rive Gauche" 48.8211034999999 2.21402599999979 "France" "FRA"
374 "Montlouis" 47.3907949999999 0.816529999999801 "France" "FRA"
294 "Le Mée" 48.5395594999999 2.6244924999998 "France" "FRA"
312 "Les Vallées" 48.9134764999998 2.2584979999998 "France" "FRA"
134 "Chaville-Vélizy" 48.7997934999999 2.18338299999979 "France" "FRA"
309 "Les Noues" 49.0322414999999 2.47651349999981 "France" "FRA"
557 "Strasbourg-Roethig" 48.5627769999998 7.6925454999998 "France" "FRA"
348 "Massy-Verrières" 48.7348599999999 2.2742709999998 "France" "FRA"
407 "Orly-Ville" 48.7420179999998 2.4029404999998 "France" "FRA"
349 "Massy-Verrières" 48.7351584999998 2.27398299999979 "France" "FRA"
307 "Les Milons" 48.8497564999998 2.22132449999981 "France" "FRA"
256 "Juvisy" 48.6896099999998 2.38380999999981 "France" "FRA"
277 "La Trinité-Victor" 43.7428234999998 7.31169349999979 "France" "FRA"
559 "Suresnes-Mont-Valérien" 48.8714349999998 2.22088199999979 "France" "FRA"
365 "Mont-de-Marsan" 43.8847264999999 -0.504252000000207 "France" "FRA"
272 "La Gorp" 44.9287874999999 -0.496360500000208 "France" "FRA"
615 "Voiron" 45.3638509999998 5.5946979999998 "France" "FRA"
84 "Bourges" 47.0943794999998 2.39408999999981 "France" "FRA"
366 "Montargis" 48.0070314999998 2.74303849999978 "France" "FRA"
1 "Abbeville" 50.1021064999998 1.8241279999998 "France" "FRA"
443 "Pont-du-Château" 45.7883264999998 3.23797499999981 "France" "FRA"
105 "Carcassonne" 43.2180884999999 2.3514744999998 "France" "FRA"
212 "Gardanne" 43.4560794999998 5.46302399999979 "France" "FRA"
252 "Jacques-Henri-Lartigues" 48.8245284999998 2.2601894999998 "France" "FRA"
21 "Antony" 48.7549744999998 2.30096449999979 "France" "FRA"
273 "La Madeleine" 50.6606149999998 3.0724964999998 "France" "FRA"
86 "Bressuire" 46.8386739999999 -0.496310500000192 "France" "FRA"
117 "Chalon-sur-Saône" 46.7813209999998 4.8429509999998 "France" "FRA"
13 "Amiens" 49.8905509999998 2.3084159999998 "France" "FRA"
15 "Angers-Saint-Laud" 47.4645914999998 -0.555272000000201 "France" "FRA"
62 "Bergerac" 44.8572764999998 0.488715999999812 "France" "FRA"
401 "Obernai" 48.4616254999999 7.48878249999979 "France" "FRA"
253 "Joinville-le-Pont" 48.8206944999998 2.4637849999998 "France" "FRA"
497 "Saint-Dizier" 48.6426694999998 4.9476524999998 "France" "FRA"
532 "Sarcelles-Saint-Brice" 48.9953049999998 2.3684379999998 "France" "FRA"
181 "Enghien-les-Bains" 48.9728749999998 2.30716099999981 "France" "FRA"
46 "Avenue Henri Martin" 48.8642984999998 2.27185599999979 "France" "FRA"
54 "Bayeux" 49.2694589999998 -0.698931000000186 "France" "FRA"
567 "Thionville" 49.3533064999998 6.16920299999978 "France" "FRA"
220 "Gisors Embranchement" 49.2852629999998 1.7850664999998 "France" "FRA"
493 "Saint-Cyr" 48.7987359999998 2.0725184999998 "France" "FRA"
525 "Saint-Quentin" 49.8389454999999 3.2952884999998 "France" "FRA"
345 "Martigues" 43.3925449999998 5.0255749999998 "France" "FRA"
611 "Viry-Châtillon" 48.6765534999998 2.38650099999981 "France" "FRA"
437 "Poissy" 48.9324724999998 2.0396584999998 "France" "FRA"
538 "Savigny-le-Temple-Nandy" 48.5949539999998 2.58421149999981 "France" "FRA"
69 "Biarritz" 43.4592059999999 -1.54549450000019 "France" "FRA"
249 "Issy-Val-de-Seine" 48.8302984999999 2.26373799999979 "France" "FRA"
361 "Meudon-Val-Fleury" 48.8076829999999 2.24108149999981 "France" "FRA"
467 "Rochefort" 45.9474149999998 -0.963610500000186 "France" "FRA"
474 "Romorantin-Blanc-Argent" 47.3562434999998 1.73911149999981 "France" "FRA"
74 "Blois" 47.5856124999999 1.32352749999981 "France" "FRA"
473 "Romilly-sur-Seine" 48.5141389999999 3.72841349999979 "France" "FRA"
413 "Ozoir-la-Ferrière" 48.7708369999999 2.69029599999979 "France" "FRA"
99 "Caen" 49.1765804999998 -0.348145000000187 "France" "FRA"
430 "Persan-Beaumont" 49.1481709999998 2.2791584999998 "France" "FRA"
238 "Hénin-Beaumont" 50.4167354999998 2.95221049999981 "France" "FRA"
605 "Villiers-le-Bel-Gonesse-Arnouville" 48.9939344999999 2.41660449999981 "France" "FRA"
265 "La Chapelle-sur-Erdre" 47.2975699999998 -1.5483255000002 "France" "FRA"
450 "Port-de-Bouc" 43.4072414999999 4.98472649999979 "France" "FRA"
392 "Niort" 46.3188004999998 -0.454869000000201 "France" "FRA"
104 "Cannes" 43.5537979999999 7.01847849999979 "France" "FRA"
239 "Hennebont" 47.7990574999998 -3.28504900000019 "France" "FRA"
595 "Vienne" 45.5209774999998 4.8743939999998 "France" "FRA"
100 "Cagnes-sur-Mer" 43.6573799999998 7.1481659999998 "France" "FRA"
350 "MassyTGV" 48.7258954999998 2.26145449999979 "France" "FRA"
412 "Oyonnax" 46.2591899999998 5.65267799999978 "France" "FRA"
106 "Carnoles" 43.7620334999999 7.4816754999998 "France" "FRA"
237 "Hendaye" 43.3529359999999 -1.7822970000002 "France" "FRA"
471 "Romans-Bourg-de-Péage" 45.0488764999998 5.0509409999998 "France" "FRA"
260 "L'Isle-Fontaine-de-Vaucluse" 43.9170709999999 5.04759249999981 "France" "FRA"
328 "Lorient" 47.7553189999998 -3.3658460000002 "France" "FRA"
332 "Lunéville" 48.5875149999999 6.4949694999998 "France" "FRA"
441 "Pont-à-Mousson" 48.9009009999998 6.0502874999998 "France" "FRA"
207 "Frontignan" 43.4445639999998 3.75886699999981 "France" "FRA"
606 "Villiers-sur-Marne-le Plessis-Trévise" 48.8232814999998 2.54202949999979 "France" "FRA"
390 "Nice Ville" 43.7046784999999 7.2616279999998 "France" "FRA"
319 "Limoges-Bénédictins" 45.8359269999999 1.26794899999979 "France" "FRA"
266 "La Ciotat" 43.1994284999998 5.6326684999998 "France" "FRA"
494 "Saint-Cyr-les-Lecques-la-Cadière" 43.1852549999998 5.7037239999998 "France" "FRA"
546 "Sète" 43.4128044999999 3.69639149999981 "France" "FRA"
127 "Châtelet-les Halles" 48.8621794999999 2.34716599999979 "France" "FRA"
572 "Tourcoing" 50.7164544999999 3.16808549999979 "France" "FRA"
226 "Gravelines" 50.9785779999998 2.12324799999979 "France" "FRA"
347 "Massy-Palaiseau" 48.7259999999999 2.2581749999998 "France" "FRA"
191 "Étaples-le Touquet" 50.5169019999998 1.6428079999998 "France" "FRA"
507 "Saint-Julien-en-Genevois" 46.1420029999998 6.08562749999979 "France" "FRA"
339 "Mandelieu-la-Napoule" 43.5240169999998 6.94148899999979 "France" "FRA"
258 "L'Ariane" 43.7341469999998 7.30203899999978 "France" "FRA"
509 "Saint-Laurent-du-Var" 43.6625119999999 7.19471949999979 "France" "FRA"
476 "Roquebrune-Cap-Martin" 43.7604779999998 7.45749999999978 "France" "FRA"
270 "La Garde" 43.1185994999998 6.0098519999998 "France" "FRA"
206 "Fréjus" 43.4318654999998 6.73273449999979 "France" "FRA"
20 "Antibes" 43.5856579999999 7.1193274999998 "France" "FRA"
205 "Franconville-le Plessis-Bouchard" 48.9933794999998 2.2354669999998 "France" "FRA"
358 "Menton" 43.7745019999998 7.49320899999978 "France" "FRA"
571 "Toulon" 43.1285719999998 5.9295984999998 "France" "FRA"
